14:66401710:66402110	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
13:48286849:48287249	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
9:88852746:88853146	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
6:108589222:108589622	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
2:143698690:143699090	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
15:62922510:62922910	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
15:31236141:31236541	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
20:50349310:50349710	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
8:124757443:124757843	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
7:102306977:102307377	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
4:142961954:142962354	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
20:32355377:32355777	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
9:72041699:72042099	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
6:52498342:52498742	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
1:206058406:206058806	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
2:24214895:24215295	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
9:109974415:109974815	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
5:151196557:151196957	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
16:89452204:89452604	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
2:124804964:124805364	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
14:105818171:105818571	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
12:45681460:45681860	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
21:33432485:33432885	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
9:31443746:31444146	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
3:143158126:143158526	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
10:117804696:117805096	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
2:64214167:64214567	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
12:122887585:122887985	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
17:80605803:80606203	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
11:72103127:72103527	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
11:62433996:62434396	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
5:35761579:35761979	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
1:228860821:228861221	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
15:85694028:85694428	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
14:63995320:63995720	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
4:115956019:115956419	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
